frame,object_type,track_id,team_id,frame_x,frame_y,court_x,court_y
463,player,97,-1,920.91064453125,299.0420837402344,889.1228637695312,233.5338897705078
464,player,95,1,833.1585083007812,374.80224609375,710.0361328125,450.3598327636719
464,player,28,1,560.0045166015625,376.97039794921875,446.3663635253906,372.36077880859375
464,player,63,0,747.8551025390625,375.2303466796875,635.1312255859375,429.98358154296875
464,player,69,1,886.2310791015625,453.081298828125,674.9589233398438,683.9112548828125
464,player,71,0,225.34344482421875,358.1907653808594,107.14549255371094,197.6898651123047
464,player,53,0,401.66778564453125,604.8643798828125,201.9082489013672,896.7994995117188
464,player,91,0,706.3455810546875,392.45361328125,562.869873046875,517.8721313476562
464,player,84,1,69.22235107421875,625.48876953125,-60.74089431762695,868.07763671875
464,player,97,-1,923.07861328125,292.502685546875,893.2659301757812,225.3785400390625
465,player,28,1,559.10595703125,372.9852294921875,447.1451416015625,369.3065490722656
465,player,95,1,833.623779296875,370.284912109375,711.864990234375,447.21173095703125
465,player,63,0,745.9478759765625,376.3297424316406,632.301513671875,431.05743408203125
465,player,84,1,65.90296173095703,627.613037109375,-64.78506469726562,870.6397705078125
465,player,53,0,397.82061767578125,605.4697875976562,200.26092529296875,896.8397216796875
465,player,69,1,886.7666015625,449.91827392578125,677.438232421875,679.4169921875
465,player,71,0,223.98870849609375,358.5325012207031,104.85774993896484,197.1592254638672
465,player,91,0,705.2430419921875,394.20697021484375,566.2371826171875,502.63909912109375
465,player,97,-1,921.8768310546875,293.134033203125,895.2081298828125,220.74313354492188
465,player,45,1,860.4501953125,370.6401672363281,722.455322265625,454.1580810546875
465,ball,-1,-1,933.8866577148438,281.5289611816406,883.355712890625,560.3556518554688
466,player,28,1,558.967529296875,379.44793701171875,445.96087646484375,374.5875244140625
466,player,63,0,744.536376953125,377.12506103515625,629.7283935546875,432.4532470703125
466,player,95,1,836.9627685546875,367.39007568359375,715.2467041015625,442.44097900390625
466,player,69,1,887.08984375,448.0041809082031,679.7671508789062,674.90283203125
466,player,98,-1,32.739112854003906,631.2095336914062,-99.48287963867188,875.8758544921875
466,player,53,0,394.3191223144531,607.5506591796875,198.03009033203125,897.9947509765625
466,player,71,0,224.1441650390625,357.9365234375,103.48179626464844,196.05078125
466,player,91,0,705.69775390625,409.03668212890625,564.1487426757812,507.7052917480469
466,player,97,-1,921.73876953125,290.567626953125,897.7677001953125,214.36080932617188
466,player,94,-1,834.75927734375,585.6886596679688,550.771484375,968.68359375
467,player,63,0,743.4494018554688,376.43511962890625,627.9291381835938,432.508056640625
467,player,28,1,559.6103515625,386.4676818847656,443.6627197265625,385.8465576171875
467,player,95,1,838.139404296875,370.0592041015625,716.803466796875,442.3045654296875
467,player,53,0,389.02008056640625,604.8958740234375,195.37564086914062,896.657470703125
467,player,98,-1,28.578407287597656,631.5162963867188,-100.67909240722656,875.7999267578125
467,player,69,1,888.9412841796875,443.08709716796875,683.439208984375,667.9297485351562
467,player,71,0,221.33436584472656,357.0558776855469,101.55133056640625,193.798828125
467,player,96,-1,907.6038818359375,366.94879150390625,748.4761962890625,504.43707275390625
467,player,91,0,704.3861694335938,401.7994689941406,564.5044555664062,503.6607971191406
467,player,94,-1,828.8387451171875,592.29345703125,542.9290771484375,962.81982421875
468,player,28,1,559.7734985351562,388.9037170410156,441.62530517578125,395.83721923828125
468,player,63,0,742.019287109375,376.869384765625,626.1414184570312,432.85455322265625
468,player,95,1,840.3624267578125,370.35211181640625,718.424072265625,442.76165771484375
468,player,53,0,385.3985595703125,603.146240234375,192.816162109375,894.3953247070312
468,player,71,0,217.87353515625,356.2090759277344,98.99602508544922,190.75668334960938
468,player,96,-1,911.21533203125,367.63421630859375,762.8731079101562,487.75201416015625
468,player,69,1,890.83154296875,441.2596435546875,686.9881591796875,661.9878540039062
468,player,91,0,703.5977783203125,395.410888671875,566.3976440429688,494.4674377441406
468,player,98,-1,25.264766693115234,633.9730224609375,-102.36160278320312,877.1700439453125
468,player,94,-1,824.777099609375,605.9227294921875,533.8758544921875,967.00732421875
469,player,28,1,560.747802734375,391.75885009765625,439.93536376953125,405.5237731933594
469,player,63,0,740.7569580078125,377.53741455078125,624.3389282226562,433.65753173828125
469,player,71,0,217.83432006835938,357.227783203125,97.23787689208984,190.12310791015625
469,player,53,0,381.67596435546875,604.7173461914062,189.97999572753906,893.7127685546875
469,player,69,1,891.382080078125,439.29193115234375,690.1145629882812,656.47216796875
469,player,96,0,912.3552856445312,368.71160888671875,772.1483764648438,478.150146484375
469,player,95,1,842.873779296875,364.97601318359375,722.3709716796875,437.5973205566406
469,player,98,-1,21.206207275390625,632.8659057617188,-104.65190124511719,877.046875
469,player,91,0,704.80224609375,409.429931640625,563.8514404296875,502.6927490234375
469,player,94,-1,820.8123779296875,608.1012573242188,526.539306640625,970.78759765625
470,player,28,1,559.6666870117188,392.59600830078125,438.26531982421875,412.6040344238281
470,player,71,0,217.54696655273438,357.34613037109375,95.97197723388672,189.82981872558594
470,player,53,0,376.4751892089844,604.5740356445312,186.71463012695312,892.8287963867188
470,player,63,0,737.51025390625,379.3406066894531,621.4963989257812,435.751708984375
470,player,69,1,894.5609130859375,439.3382568359375,693.0668334960938,653.2037963867188
470,player,96,0,915.4564208984375,422.78131103515625,758.325439453125,524.5377197265625
470,player,95,1,844.532958984375,363.54296875,726.0381469726562,432.8779296875
470,player,91,0,703.0809936523438,404.22857666015625,563.1697998046875,502.70721435546875
470,player,98,-1,19.417203903198242,631.8040161132812,-106.68291473388672,876.1339111328125
470,player,94,0,816.4461669921875,607.186279296875,520.8675537109375,972.437255859375
471,player,28,1,559.3626708984375,391.1817932128906,437.41998291015625,415.6507873535156
471,player,71,0,217.62701416015625,358.7366943359375,95.0699691772461,191.48361206054688
471,player,63,0,739.8347778320312,381.849609375,619.584228515625,440.01190185546875
471,player,53,0,373.3661193847656,606.92041015625,183.5240020751953,893.591064453125
471,player,69,1,890.7813720703125,438.2122497558594,694.2509765625,649.7730102539062
471,player,99,-1,920.0478515625,365.26446533203125,800.4865112304688,452.32073974609375
471,player,95,1,844.6688232421875,363.96771240234375,728.2996826171875,430.2823181152344
471,player,91,0,702.5353393554688,405.5723876953125,562.1551513671875,504.0028381347656
471,player,100,-1,702.4481201171875,375.88006591796875,586.1805419921875,418.2902526855469
471,player,94,0,812.0242309570312,605.0247802734375,516.5211791992188,971.9501953125
472,player,71,0,218.166259765625,359.40869140625,94.64283752441406,193.51260375976562
472,player,28,1,559.2416381835938,393.82568359375,436.18804931640625,420.4599609375
472,player,53,0,371.0395202636719,610.4953002929688,180.4942169189453,896.2701416015625
472,player,63,0,738.0303955078125,379.91119384765625,618.3883666992188,440.54241943359375
472,player,69,1,889.1024169921875,436.8909912109375,694.9692993164062,646.2454223632812
472,player,95,1,846.03662109375,361.96044921875,731.005615234375,426.5771484375
472,player,99,-1,923.8106689453125,361.282958984375,803.3763427734375,448.5174255371094
472,player,94,0,806.8681640625,597.6417846679688,513.94140625,966.855712890625
472,player,100,-1,701.4801635742188,376.43499755859375,585.6800537109375,418.7857666015625
472,player,91,0,703.3084106445312,409.66961669921875,560.5457763671875,508.97930908203125
473,player,71,0,217.827880859375,358.8439025878906,94.27674865722656,194.04486083984375
473,player,28,1,558.6702880859375,395.913818359375,434.690673828125,425.75439453125
473,player,53,0,368.9510498046875,613.448486328125,177.69496154785156,899.7922973632812
473,player,63,0,735.86572265625,378.0561218261719,617.51171875,438.685546875
473,player,91,0,703.3284912109375,413.27178955078125,558.4632568359375,515.74560546875
473,player,69,1,889.6578369140625,436.58245849609375,695.7042236328125,643.7318725585938
473,player,94,0,807.4068603515625,601.7202758789062,511.5450439453125,966.0526123046875
473,player,95,1,846.8087158203125,361.6694641113281,733.1318359375,423.9375305175781
473,player,99,-1,927.69140625,357.330078125,808.1998291015625,442.24603271484375
473,player,98,-1,7.195730209350586,626.43798828125,-111.69572448730469,871.0769653320312
474,player,71,0,217.30374145507812,359.1958923339844,93.80409240722656,194.78482055664062
474,player,53,0,364.40948486328125,618.58447265625,174.1961669921875,905.0941772460938
474,player,28,1,558.334228515625,393.82305908203125,434.1062927246094,426.92718505859375
474,player,91,0,702.7793579101562,414.38861083984375,556.6136474609375,521.1774291992188
474,player,69,1,890.2299194335938,436.7857971191406,696.2824096679688,642.32568359375
474,player,63,0,734.3768310546875,378.9459533691406,616.15576171875,438.2672119140625
474,player,95,1,845.7772827148438,360.9432373046875,734.4635009765625,421.32275390625
474,player,94,0,801.68310546875,606.6168823242188,507.529052734375,968.1273193359375
474,player,97,-1,913.3665771484375,337.3331298828125,873.738525390625,266.3616638183594
474,player,99,-1,930.16064453125,353.33282470703125,813.8743286132812,434.13043212890625
475,player,71,0,216.56793212890625,360.9366455078125,93.06991577148438,197.4510955810547
475,player,53,0,361.478759765625,620.18310546875,170.98965454101562,909.373779296875
475,player,28,1,558.6235961914062,395.4822082519531,433.42529296875,429.4932861328125
475,player,91,0,702.6724243164062,413.11083984375,555.74462890625,523.4531860351562
475,player,94,0,800.3321533203125,618.5638427734375,502.1589660644531,976.4580078125
475,player,69,1,889.58837890625,436.69415283203125,696.4995727539062,641.2754516601562
475,player,63,0,732.546630859375,386.50555419921875,612.2059326171875,445.7591552734375
475,player,95,1,847.9623413085938,360.42462158203125,736.2501220703125,419.297607421875
476,player,71,0,214.68026733398438,363.183837890625,91.67703247070312,201.8667449951172
476,player,28,1,558.516357421875,394.52581787109375,433.17633056640625,430.12890625
476,player,53,0,358.9625244140625,620.9654541015625,168.1555633544922,912.4927978515625
476,player,91,0,703.3319091796875,409.79254150390625,556.3507080078125,521.745361328125
476,player,69,1,890.7513427734375,437.05010986328125,696.8643188476562,641.0052490234375
476,player,94,0,793.9007568359375,594.220458984375,502.023681640625,966.8863525390625
476,player,95,1,851.51806640625,364.40863037109375,736.9963989257812,422.66552734375
476,player,63,0,725.735107421875,384.42547607421875,608.07568359375,447.7404479980469
476,player,99,-1,939.00830078125,351.084228515625,821.4149780273438,427.3764953613281
477,player,53,0,357.5009765625,619.7728271484375,166.01296997070312,913.66357421875
477,player,71,0,213.805908203125,366.69854736328125,90.16256713867188,209.1646728515625
477,player,28,1,558.625,393.55389404296875,433.2857666015625,429.5133972167969
477,player,94,0,790.2099609375,599.0802612304688,499.9873046875,963.414306640625
477,player,91,0,702.1492309570312,413.9625244140625,555.162109375,524.6012573242188
477,player,95,1,848.803955078125,363.3150634765625,737.028076171875,423.3873291015625
477,player,69,1,891.7635498046875,437.96209716796875,697.093017578125,641.7122802734375
477,player,63,0,724.029052734375,381.02392578125,605.927001953125,445.25927734375
477,player,99,-1,941.6671142578125,352.4981689453125,826.544677734375,424.8086242675781
478,player,53,0,356.86724853515625,620.177490234375,164.41436767578125,914.6425170898438
478,player,71,0,212.86618041992188,365.94427490234375,88.86780548095703,212.8170928955078
478,player,28,1,558.645751953125,391.20526123046875,433.93310546875,426.5897216796875
478,player,95,1,848.7560424804688,366.75335693359375,735.6845092773438,427.5357666015625
478,player,91,0,701.8377685546875,419.48211669921875,552.71826171875,531.7611083984375
478,player,69,1,894.240234375,437.75067138671875,698.0431518554688,642.204345703125
478,player,63,0,722.3363647460938,378.398193359375,604.8233032226562,440.67071533203125
478,player,94,0,786.5527954101562,606.7185668945312,496.1806640625,965.5557861328125
478,player,99,-1,947.9232177734375,346.96990966796875,834.3858642578125,417.79803466796875
479,player,71,0,211.21792602539062,374.24365234375,86.77630615234375,225.5401153564453
479,player,53,0,360.823486328125,615.6661376953125,164.8289794921875,912.6372680664062
479,player,28,1,558.6434326171875,390.08441162109375,434.6260986328125,423.4776916503906
479,player,95,1,848.054931640625,365.9827880859375,734.88427734375,429.33465576171875
479,player,94,0,785.3269653320312,617.7694091796875,491.19781494140625,973.432861328125
479,player,91,0,699.9115600585938,422.1662902832031,549.7660522460938,538.7962036132812
479,player,69,1,894.9407958984375,437.772216796875,698.8599243164062,642.6041259765625
479,player,63,0,718.721435546875,381.64129638671875,601.861083984375,440.7549743652344
479,player,99,0,949.8541259765625,343.87896728515625,841.5213623046875,410.04791259765625
480,player,71,0,210.22592163085938,375.0540466308594,84.97592163085938,234.70266723632812
480,player,94,0,779.918212890625,624.6356201171875,485.2750244140625,982.2353515625
480,player,53,0,359.24176025390625,614.848876953125,164.73348999023438,910.7025146484375
480,player,95,1,848.85400390625,367.03350830078125,734.2135009765625,431.71063232421875
480,player,28,1,558.1712036132812,385.2259826660156,436.1076354980469,416.1068115234375
480,player,91,0,697.28369140625,418.9810791015625,547.9098510742188,540.0679931640625
480,player,69,1,895.3869018554688,437.69757080078125,699.5475463867188,642.8380126953125
480,player,100,-1,711.59912109375,390.49462890625,584.2816162109375,435.06036376953125
480,player,99,0,955.21240234375,336.6637268066406,851.2647705078125,397.5467529296875
480,player,102,-1,547.4760131835938,370.5504150390625,438.713623046875,351.8797302246094
481,player,71,0,209.21554565429688,375.5851745605469,83.37835693359375,241.1972198486328
481,player,94,0,773.32470703125,626.9981689453125,479.33563232421875,988.9364624023438
481,player,28,1,557.4721069335938,385.10699462890625,436.859619140625,411.10821533203125
481,player,95,1,848.78759765625,367.9638671875,733.3936157226562,434.2379150390625
481,player,91,0,700.8623046875,422.011962890625,546.9838256835938,544.1395263671875
481,player,53,0,352.74072265625,619.2948608398438,162.52825927734375,911.8855590820312
481,player,69,1,895.068603515625,438.59930419921875,699.596435546875,643.745361328125
482,player,71,0,208.6128387451172,375.7305908203125,82.09733581542969,245.52532958984375
482,player,28,1,556.870361328125,382.3587951660156,437.82196044921875,404.7615966796875
482,player,94,0,767.79248046875,625.45361328125,474.39276123046875,992.0755615234375
482,player,91,0,700.6900634765625,417.4195556640625,547.6229248046875,542.3660888671875
482,player,95,1,849.0389404296875,370.90667724609375,731.802001953125,439.0213623046875
482,player,53,0,339.148681640625,627.4891357421875,156.75454711914062,916.99658203125
482,player,69,1,896.5357666015625,438.3927001953125,700.1298828125,644.2838134765625
482,player,96,0,911.7740478515625,340.3143310546875,781.231201171875,471.17999267578125
483,player,71,0,208.11375427246094,375.4781494140625,81.08988952636719,247.96011352539062
483,player,28,1,556.0882568359375,378.15972900390625,439.2261962890625,395.8698425292969
483,player,94,0,765.9969482421875,620.0440063476562,471.7603759765625,990.8574829101562
483,player,95,1,849.1175537109375,369.7281494140625,731.2483520507812,440.89495849609375
483,player,91,0,699.2938232421875,415.53045654296875,548.1317138671875,539.250244140625
483,player,53,0,336.1870422363281,631.1073608398438,151.92897033691406,922.4080200195312
483,player,69,1,895.43994140625,438.71856689453125,700.0440673828125,644.8209228515625
484,player,71,0,207.37908935546875,375.24456787109375,80.16787719726562,249.15802001953125
484,player,28,1,555.7608642578125,379.89080810546875,439.59161376953125,391.9898376464844
484,player,94,0,759.9308471679688,614.9454345703125,469.50152587890625,986.69677734375
484,player,91,0,697.87939453125,415.76312255859375,547.9462280273438,537.3130493164062
484,player,95,1,849.7777099609375,370.6676330566406,730.738525390625,443.17449951171875
484,player,53,0,336.74957275390625,636.8431396484375,148.5228271484375,929.5359497070312
484,player,69,1,895.6348876953125,438.09674072265625,700.2554931640625,644.6474609375
484,player,99,0,965.5333251953125,343.27484130859375,857.8580322265625,397.95098876953125
484,player,96,0,905.6444091796875,318.84356689453125,803.9783935546875,410.6978454589844
485,player,71,0,205.97439575195312,375.2603759765625,79.02520751953125,249.78053283691406
485,player,28,1,555.5794677734375,378.1177978515625,440.21026611328125,387.464111328125
485,player,94,0,754.8795166015625,619.6741943359375,465.8647155761719,986.483642578125
485,player,91,0,698.1923828125,416.4945068359375,547.7176513671875,536.7929077148438
485,player,99,0,974.5833129882812,364.74774169921875,855.2780151367188,422.13677978515625
485,player,95,1,849.8868408203125,369.84619140625,730.76025390625,443.80072021484375
485,player,53,0,336.091796875,647.3564453125,145.37420654296875,940.5672607421875
485,player,69,1,895.187744140625,435.8147277832031,701.0335693359375,642.5078125
485,player,96,0,908.0581665039062,314.32647705078125,821.7503662109375,366.1884460449219
485,ball,-1,-1,694.6937255859375,253.65283203125,883.355712890625,560.3556518554688
486,player,71,0,204.93923950195312,375.3404846191406,77.87725830078125,250.15594482421875
486,player,28,1,555.2310791015625,372.9189758300781,441.8057861328125,378.6071472167969
486,player,94,0,747.77392578125,608.6302490234375,463.80230712890625,979.3411254882812
486,player,91,0,697.8427734375,416.3154296875,547.5086669921875,536.2474975585938
486,player,95,1,849.3623046875,367.5164794921875,731.5095825195312,441.68194580078125
486,player,69,1,894.7614135742188,435.37664794921875,701.5621337890625,640.6966552734375
486,player,99,0,983.8529663085938,365.8141174316406,856.0383911132812,439.9176025390625
486,player,96,0,907.0752563476562,300.37969970703125,839.8412475585938,319.7030334472656
486,player,53,0,333.67132568359375,649.201904296875,142.55337524414062,948.7052001953125
487,player,71,0,203.47213745117188,375.72760009765625,76.53836822509766,250.7016143798828
487,player,28,1,555.718994140625,372.2926025390625,443.1734313964844,372.1917724609375
487,player,99,0,977.2442626953125,368.8358154296875,853.1300048828125,453.8968505859375
487,player,91,0,696.54345703125,416.28509521484375,546.9682006835938,535.7373657226562
487,player,94,0,743.6390380859375,611.9522705078125,460.7814025878906,976.4437866210938
487,player,95,1,850.443359375,368.2719421386719,732.0528564453125,441.22247314453125
487,player,69,1,895.3326416015625,435.97869873046875,701.8700561523438,640.0957641601562
487,player,96,0,905.57958984375,302.5506896972656,849.9913940429688,292.0614318847656
487,player,53,0,331.7744140625,649.1741943359375,140.21763610839844,953.8624267578125
488,player,28,1,554.5863647460938,368.14422607421875,444.72979736328125,363.12921142578125
488,player,99,0,979.9588012695312,368.26348876953125,852.3399658203125,462.67596435546875
488,player,71,0,201.14752197265625,375.6921691894531,74.77250671386719,250.720703125
488,player,91,0,694.969482421875,417.5296630859375,545.7651977539062,536.4571533203125
488,player,95,1,850.206787109375,368.6993713378906,732.1630859375,441.35205078125
488,player,94,0,735.2195434570312,613.8924560546875,456.3204650878906,975.2119140625
488,player,69,1,895.38427734375,435.05157470703125,702.4004516601562,638.8991088867188
488,player,96,0,905.1437377929688,294.94891357421875,860.2789916992188,264.2745361328125
488,player,53,0,327.9247131347656,642.514892578125,138.13653564453125,952.9263916015625
489,player,99,0,986.2802734375,368.1316833496094,853.860107421875,468.8956298828125
489,player,28,1,552.9124755859375,366.150146484375,445.666259765625,354.7333984375
489,player,71,0,199.78521728515625,375.3124084472656,73.12287139892578,250.0854949951172
489,player,91,0,693.7020263671875,417.350830078125,544.6306762695312,536.6293334960938
489,player,94,0,733.7001953125,622.4746704101562,451.4583740234375,979.4046020507812
489,player,95,1,850.72802734375,368.2744445800781,732.5689697265625,441.04095458984375
489,player,69,1,894.3934326171875,433.4478759765625,702.9984741210938,636.6270751953125
489,player,53,0,323.6805114746094,630.722900390625,136.46461486816406,944.726806640625
489,player,96,0,903.8828125,292.80328369140625,867.6231079101562,243.2498321533203
490,player,28,1,551.9900512695312,364.06866455078125,446.48834228515625,346.7405700683594
490,player,99,0,989.11669921875,369.398681640625,855.172607421875,474.52093505859375
490,player,71,0,198.4482421875,375.3628845214844,71.53012084960938,249.5682373046875
490,player,94,0,728.9600830078125,623.53759765625,446.91375732421875,982.47216796875
490,player,95,1,849.791259765625,366.89471435546875,733.0670166015625,439.2718200683594
490,player,91,0,692.0821533203125,419.74078369140625,542.7099609375,538.8883056640625
490,player,69,1,894.9432373046875,433.6783447265625,703.4713745117188,635.4013671875
490,player,53,0,319.1639099121094,643.359130859375,133.2912139892578,946.9627685546875
490,player,96,0,903.476806640625,290.790283203125,873.2918701171875,226.8865966796875
491,player,28,1,549.742431640625,364.21075439453125,446.18896484375,341.448486328125
491,player,71,0,197.36172485351562,375.6302490234375,70.05734252929688,249.43157958984375
491,player,99,0,991.8997192382812,369.1853942871094,856.987060546875,478.244140625
491,player,94,0,728.9635009765625,632.0262451171875,442.4415588378906,989.4000854492188
491,player,69,1,893.9521484375,430.0692138671875,704.721435546875,631.330810546875
491,player,91,0,684.3218383789062,421.802978515625,538.43115234375,541.5882568359375
491,player,95,1,849.157470703125,363.6889953613281,734.44189453125,434.6219482421875
491,player,53,0,314.37921142578125,629.648681640625,130.86004638671875,939.579833984375
491,player,96,0,901.9916381835938,289.31890869140625,877.214111328125,214.11087036132812
492,player,28,1,549.2083740234375,364.28375244140625,445.7861328125,338.0315856933594
492,player,99,0,993.0452880859375,369.22772216796875,858.5043334960938,480.8240966796875
492,player,71,0,195.38087463378906,375.97955322265625,68.31161499023438,249.532958984375
492,player,94,0,726.056396484375,630.8553466796875,439.016845703125,993.0579223632812
492,player,69,1,894.0894775390625,426.39263916015625,706.8462524414062,625.4204711914062
492,player,91,0,681.9915771484375,421.4384460449219,535.0107421875,542.7698364257812
492,player,95,1,849.1812744140625,365.1529235839844,734.7679443359375,433.1733703613281
492,player,53,0,306.0318603515625,625.4176025390625,127.28203582763672,931.5550537109375
492,player,96,0,904.6553344726562,288.7873229980469,880.9825439453125,205.45455932617188
493,player,28,1,548.9085083007812,363.91644287109375,445.5128479003906,335.3453063964844
493,player,69,1,893.1612548828125,422.26397705078125,709.3912353515625,617.777099609375
493,player,71,0,191.75457763671875,375.93121337890625,65.77596282958984,249.0830535888672
493,player,99,0,997.2835693359375,374.684326171875,858.397705078125,488.436279296875
493,player,94,0,724.2216796875,632.290771484375,436.079345703125,996.1566162109375
493,player,91,0,677.67138671875,422.66827392578125,531.0822143554688,544.301025390625
493,player,95,1,849.4757080078125,363.36993408203125,735.777099609375,430.34893798828125
493,player,53,0,305.60888671875,631.158935546875,124.46495056152344,929.9591064453125
493,player,96,0,906.0499877929688,289.46466064453125,883.5723266601562,200.9089813232422
494,player,28,1,548.32666015625,364.7608947753906,444.9109191894531,334.51953125
494,player,69,1,893.7498779296875,417.104248046875,713.0462646484375,608.1594848632812
494,player,94,0,722.6920166015625,633.558837890625,433.5657958984375,998.8116455078125
494,player,71,0,187.01536560058594,375.40887451171875,62.320716857910156,247.53700256347656
494,player,99,0,1006.4664916992188,372.94970703125,861.9302978515625,492.5682678222656
494,player,91,0,674.07275390625,419.38812255859375,528.2745361328125,541.7943725585938
494,player,95,1,849.3833618164062,360.12750244140625,737.6875,424.99639892578125
494,player,53,0,303.39324951171875,606.80810546875,123.63966369628906,912.9791870117188
494,player,96,0,904.92529296875,289.44061279296875,884.8707275390625,197.7740936279297
495,player,28,1,546.7648315429688,364.0299072265625,444.15380859375,332.9442443847656
495,player,69,1,893.503173828125,414.76861572265625,716.1812133789062,599.7351684570312
495,player,91,0,672.076416015625,417.629638671875,526.2908325195312,538.266845703125
495,player,53,0,301.01336669921875,601.088623046875,122.82379150390625,897.9425048828125
495,player,99,0,1008.0147094726562,374.30950927734375,864.1009521484375,496.7708435058594
495,player,71,0,184.69607543945312,374.1926574707031,59.242557525634766,244.70230102539062
495,player,95,1,848.9971313476562,361.0555419921875,738.4339599609375,422.48236083984375
495,player,94,0,719.904541015625,632.6852416992188,431.38970947265625,999.8720703125
496,player,28,1,544.69482421875,363.5687255859375,443.044921875,331.1363525390625
496,player,99,0,1012.3070068359375,373.3096923828125,867.2789916992188,498.9329833984375
496,player,91,0,670.5643310546875,418.9383544921875,524.1629638671875,537.0965576171875
496,player,69,1,893.2060546875,414.13507080078125,718.35595703125,593.646240234375
496,player,71,0,180.30287170410156,376.0689697265625,55.43006134033203,244.67645263671875
496,player,94,0,717.321044921875,630.1890258789062,429.7664794921875,998.96728515625
496,player,53,0,296.7097473144531,603.2918701171875,120.93379211425781,889.3614501953125
496,player,95,1,848.5849609375,368.5633544921875,735.8382568359375,428.8544921875
497,player,28,1,543.1658935546875,362.89849853515625,441.95233154296875,328.9932861328125
497,player,71,0,176.42726135253906,376.73223876953125,51.411014556884766,245.00775146484375
497,player,69,1,891.9625244140625,414.26861572265625,719.3448486328125,589.696533203125
497,player,99,0,1014.1558227539062,374.1618347167969,869.5343627929688,501.37506103515625
497,player,53,0,292.7322998046875,608.2952880859375,118.26176452636719,886.8646240234375
497,player,91,0,669.1005249023438,418.98455810546875,522.2999877929688,536.2384033203125
497,player,95,1,848.23388671875,368.25213623046875,734.1580810546875,432.62872314453125
497,player,94,0,712.1260986328125,626.96337890625,427.9732666015625,996.1959228515625
498,player,28,1,542.1782836914062,363.21923828125,440.8084716796875,327.8616027832031
498,player,71,0,173.8135986328125,374.8004150390625,47.87833786010742,242.45101928710938
498,player,94,0,685.7049560546875,621.6182861328125,421.0540466308594,989.669921875
498,player,99,0,1014.61767578125,371.4991760253906,872.333251953125,500.34222412109375
498,player,91,0,668.3255615234375,416.46136474609375,521.5248413085938,533.1517333984375
498,player,53,0,287.999267578125,609.98828125,115.09253692626953,886.0499267578125
498,player,95,1,848.3165893554688,368.62689208984375,732.947265625,435.488525390625
498,player,69,1,891.56640625,414.66082763671875,719.727294921875,587.4551391601562
499,player,28,1,539.9337158203125,362.34783935546875,439.4880676269531,325.8345642089844
499,player,94,0,681.3291015625,610.6842041015625,417.31793212890625,978.58544921875
499,player,91,0,670.1943359375,400.8619384765625,525.962158203125,515.7849731445312
499,player,71,0,170.67947387695312,374.6533203125,44.3658561706543,240.20510864257812
499,player,95,1,847.8499755859375,369.5079345703125,731.667724609375,438.2314147949219
499,player,99,0,1015.5135498046875,373.851318359375,873.3758544921875,502.1169738769531
499,player,53,0,284.51104736328125,614.1259765625,111.80230712890625,888.0240478515625
499,player,69,1,891.70458984375,414.2577209472656,720.1619262695312,585.6383056640625
500,player,28,1,534.8409423828125,364.18597412109375,436.34930419921875,326.0826416015625
500,player,91,0,666.1717529296875,397.976806640625,528.3509521484375,501.1339111328125
500,player,71,0,167.90499877929688,373.908203125,41.03316116333008,237.44482421875
500,player,53,0,279.44451904296875,620.5157470703125,107.87297821044922,893.153076171875
500,player,94,0,674.864013671875,618.46044921875,411.9019775390625,975.6837158203125
500,player,69,1,891.7252197265625,416.51104736328125,719.6466064453125,586.5376586914062
500,player,99,0,1016.027587890625,375.979248046875,873.264404296875,505.4398193359375
500,player,95,1,849.10888671875,365.876220703125,732.6577758789062,436.28570556640625
501,player,28,1,531.7836303710938,365.45281982421875,432.9037780761719,327.3723449707031
501,player,94,0,668.4930419921875,606.0517578125,408.85614013671875,965.861083984375
501,player,91,0,664.1077270507812,401.05194091796875,528.3560180664062,494.54571533203125
501,player,53,0,275.50189208984375,622.3311157226562,104.12174987792969,897.4066162109375
501,player,71,0,166.6885528564453,376.29168701171875,38.282249450683594,238.52285766601562
501,player,95,1,849.1039428710938,371.242919921875,731.2150268554688,440.71343994140625
501,player,99,0,1014.10400390625,378.9127197265625,871.306640625,510.3091735839844
501,player,69,1,891.9813232421875,422.8924865722656,717.1370849609375,592.9647827148438
502,player,28,1,529.110595703125,366.49114990234375,429.4559326171875,329.11358642578125
502,player,94,0,663.9837646484375,609.0615844726562,405.19610595703125,961.0467529296875
502,player,53,0,271.9656982421875,622.260986328125,100.70823669433594,899.8944702148438
502,player,69,1,892.2327880859375,436.56451416015625,710.8800048828125,609.3095703125
502,player,95,1,846.770751953125,365.9062805175781,731.5913696289062,437.68084716796875
502,player,91,0,663.8863525390625,407.7286376953125,526.4237670898438,496.98321533203125
502,player,71,0,162.433349609375,375.85772705078125,34.851829528808594,238.13531494140625
502,player,99,0,1021.71630859375,381.711669921875,871.1278076171875,516.9658203125
503,player,53,0,265.646728515625,625.7884521484375,96.54690551757812,903.37939453125
503,player,94,0,657.114990234375,624.8613891601562,398.4356689453125,967.0311889648438
503,player,95,1,844.9910888671875,364.9359130859375,731.635498046875,434.4792785644531
503,player,28,1,525.4482421875,359.95947265625,427.5279235839844,322.0936584472656
503,player,69,1,892.5047607421875,435.48321533203125,707.2590942382812,619.0126953125
503,player,71,0,163.776123046875,374.86688232421875,33.19009780883789,236.79501342773438
